Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
5268	-261.915	-351.7737	89.85867	1.425894	5.392249	0.51802	0.48198	0.8967098
5274	-266.7282	-356.2602	89.53204	1.140289	7.886433	0.391297	0.608703	0.955249
5280	-260.3345	-349.6474	89.31288	1.064091	10.3914	0.466142	0.533858	0.8009887
5286	-259.4287	-349.8572	90.42856	1.419035	4.145148	0.543971	0.456029	0.5794884
5292	-265.1103	-354.904	89.79373	1.842788	4.636796	0.351689	0.648311	0.3364897
5298	-263.5802	-353.5945	90.01432	1.584885	4.875012	0.501413	0.498587	0.3764741
5304	-264.132	-354.1087	89.9767	1.060162	6.179109	0.289173	0.710827	0.9531093
5310	-265.473	-355.4747	90.00173	1.198892	6.179109	0.543609	0.456391	0.7541819
5316	-264.5958	-354.8727	90.27685	1.427861	4.562028	0.661006	0.338994	0.3997287
5322	-269.363	-361.0239	91.66088	1.535653	1.334864	0.284149	0.715851	0.6506312
5328	-264.3688	-354.3717	90.00281	1.397771	5.731036	0.26501	0.73499	0.4463144
5334	-266.847	-357.2419	90.39494	0.8685325	5.731036	0.492313	0.507687	0.8174648
5340	-261.4361	-352.1568	90.72061	1.296719	3.431286	0.677243	0.322757	0.7483456
5346	-259.7261	-349.3574	89.63125	1.1058	8.247468	0.490649	0.509351	0.8004003
5352	-262.6108	-352.4591	89.84831	1.969013	4.143819	0.43992	0.56008	0.368525
5358	-258.54	-348.8759	90.33593	1.522799	4.143819	0.502542	0.497458	0.5194635
5364	-261.4727	-351.4332	89.9605	1.855218	3.926025	0.456664	0.543336	0.2957673
5370	-260.745	-349.686	88.94097	2.021133	6.16526	0.53679	0.46321	0.192625
5376	-260.7546	-350.5941	89.83949	1.607668	4.860224	0.53679	0.46321	0.2500793
5382	-262.0247	-350.7333	88.70865	1.855617	9.009875	0.321004	0.678996	0.2637836
5388	-266.496	-355.9518	89.45585	1.965386	4.604688	0.575465	0.424535	0.2077031
5394	-264.9259	-353.8427	88.91687	1.86777	7.170944	0.524105	0.475895	0.2077031
5400	-261.9117	-351.6018	89.69004	1.664444	5.466882	0.524105	0.475895	0.2934375
5406	-259.238	-349.7032	90.46519	1.480447	3.875869	0.552637	0.447363	0.4572512
5412	-258.8125	-348.8083	89.99583	0.9764303	6.192109	0.545054	0.454946	1.015661
5418	-264.4213	-355.5871	91.16581	0.8694716	1.83762	0.369093	0.630907	1.456399
5424	-265.2846	-355.363	90.07843	0.7988993	4.034945	0.5313	0.4687	1.586366
5430	-257.748	-348.0581	90.31005	1.116395	4.919981	0.531854	0.468146	0.8822485
5436	-256.2105	-346.5294	90.3189	0.902343	4.919981	0.443539	0.556461	1.091071
5442	-273.3351	-363.0243	89.68918	0.9493105	7.292077	0.781277	0.218723	1.10318
5448	-260.6578	-351.4491	90.79129	0.7804867	3.321394	0.42858	0.57142	1.248105
5454	-262.6385	-353.5601	90.92156	0.7920664	3.348304	0.42858	0.57142	1.115991
5460	-264.7598	-355.8331	91.07325	0.8742059	2.964776	0.51435	0.48565	1.044015
5466	-262.9841	-353.5087	90.52459	1.162193	4.438382	0.298573	0.701427	0.7259367
5472	-259.3345	-349.8239	90.48939	1.142956	4.617293	0.298573	0.701427	0.7259367
5478	-264.3393	-354.5196	90.18022	1.473393	4.682436	0.529024	0.470976	0.3739872
5484	-266.2059	-356.9545	90.74859	1.503586	3.066299	0.466916	0.533084	0.455907
5490	-274.8889	-364.941	90.05215	1.60945	4.712909	0.515123	0.484877	0.4036048
5496	-276.087	-366.0943	90.00738	1.499927	5.225597	0.515123	0.484877	0.6351695
5502	-269.7033	-360.0767	90.37343	1.35229	4.560683	0.470821	0.529179	0.5374808
5508	-266.1466	-355.7592	89.61258	1.30398	7.91548	0.711004	0.288996	0.5861477
5514	-266.0699	-355.9263	89.85641	1.223253	6.971008	0.433356	0.566644	0.6571306
5520	-263.8824	-354.2829	90.40046	1.39052	4.32374	0.615206	0.384794	0.5765811
5526	-261.2599	-350.5379	89.27804	1.581468	8.232277	0.720639	0.279361	0.5765811
5532	-269.5303	-359.0566	89.52628	1.363724	7.659304	0.611603	0.388397	0.7426298
5538	-260.7651	-350.6983	89.93311	0.7568592	5.057037	0.496706	0.503294	1.494899
5544	-260.0489	-350.9316	90.88276	1.135196	2.804267	0.334915	0.665085	1.043922
5550	-265.4337	-355.4119	89.97828	0.6810588	4.524114	0.346187	0.653813	1.63136
5556	-265.8601	-356.9151	91.05501	0.4942941	3.109495	0.321826	0.678174	1.335925
5562	-259.2032	-348.5745	89.37137	1.136396	9.931229	0.489453	0.510547	0.7136051
5568	-263.3384	-353.0742	89.73582	1.113052	7.917352	0.692172	0.307828	0.7285669
5574	-259.0505	-350.1604	91.10998	1.063993	2.680211	0.294286	0.705714	0.9438582
5580	-254.417	-344.6194	90.20244	1.334819	4.601251	0.517841	0.482159	0.8614827
5586	-253.9549	-345.3834	91.42858	1.243232	2.041914	0.337324	0.662676	0.7343299
5592	-254.0992	-344.8636	90.76438	1.309254	3.385138	0.263358	0.736642	0.6843194
5598	-258.8682	-349.5625	90.69434	1.659063	2.8405	0.329708	0.670292	0.5067024
5604	-265.7377	-355.7705	90.03278	1.105385	6.888792	0.20338	0.79662	0.5067024
5610	-271.1088	-360.9543	89.84547	1.050541	6.888792	0.565223	0.434777	0.9330433
5616	-258.4302	-349.1749	90.7447	1.106598	2.811298	0.498532	0.501468	1.191999
5622	-254.9227	-345.5668	90.64417	0.6522678	5.34248	0.381575	0.618425	0.8981703
5628	-255.3759	-345.8522	90.47623	0.6585489	3.451245	0.602998	0.397002	1.549846
5634	-257.5464	-348.6974	91.15095	0.915616	2.787112	0.518243	0.481757	1.003946
5640	-260.736	-351.3466	90.61063	1.264546	4.082166	0.628754	0.371246	0.5494366
5646	-259.7388	-350.2838	90.54503	1.233508	4.082166	0.526651	0.473349	0.7598981
5652	-266.8823	-356.5486	89.66632	0.5459319	8.495194	0.440218	0.559782	1.271598
5658	-269.7963	-360.1229	90.32659	0.7001351	5.086455	0.514782	0.485218	1.221427
5664	-263.5407	-353.746	90.20531	1.122298	5.086455	0.448095	0.551905	0.9400853
5670	-270.6226	-360.6628	90.04019	1.22826	5.986929	0.586513	0.413487	0.7200102
5676	-265.0448	-354.2833	89.23854	1.498208	8.519185	0.616673	0.383327	0.7290241
5682	-268.4903	-358.4756	89.98524	0.9602351	6.653142	0.549144	0.450856	0.9351846
5688	-267.0127	-357.4153	90.40259	1.252433	4.644824	0.544564	0.455436	0.67155
5694	-261.4246	-351.1493	89.72478	0.8765297	5.909826	0.420214	0.579786	1.392884
5700	-268.0317	-358.857	90.82528	1.159827	3.77305	0.473458	0.526542	0.4875601
5706	-263.0946	-353.7561	90.66151	1.243276	3.77305	0.522019	0.477981	0.7285285
5712	-257.8606	-348.7035	90.84287	1.293911	3.218519	0.593109	0.406891	0.688721
5718	-252.7585	-343.2467	90.48817	1.098716	4.207336	0.557233	0.442767	0.9434216
5724	-260.7465	-351.2905	90.54399	1.276188	4.175899	0.599472	0.400528	0.629874
5730	-262.5737	-353.9201	91.34645	1.158861	2.105634	0.32348	0.67652	0.9025488
5736	-259.443	-349.8242	90.38128	0.7375759	3.192475	0.430933	0.569067	1.635303
5742	-263.2064	-353.942	90.73564	1.015442	4.417005	0.691221	0.308779	0.6105281
5748	-262.7041	-353.3475	90.64338	1.09228	3.48824	0.477866	0.522134	1.045665
5754	-260.6202	-351.4842	90.86401	1.067822	3.48824	0.65113	0.34887	0.8352231
5760	-263.4396	-353.8708	90.43112	1.419519	4.170855	0.583413	0.416587	0.4975867
5766	-269.2377	-360.0556	90.81791	1.108665	3.453272	0.470825	0.529175	0.8577849
5772	-262.4314	-352.5524	90.12098	1.589849	4.617986	0.340661	0.659339	0.5129268
5778	-259.3406	-349.5869	90.24632	0.912882	5.297718	0.61871	0.38129	1.051616
5784	-254.0915	-344.1129	90.02137	1.246262	4.27567	0.584062	0.415938	1.221069
5790	-257.0358	-347.1083	90.07246	1.178392	5.550774	0.534985	0.465015	0.8881076
5796	-260.2421	-350.7453	90.5032	1.039886	4.353176	0.34842	0.65158	0.940587
5802	-253.4721	-343.8881	90.41599	1.226194	4.208262	0.471018	0.528982	0.8819159
5808	-260.8476	-352.3817	91.53407	1.35217	1.521127	0.320853	0.679147	0.8930128
5814	-260.7036	-350.9557	90.25208	1.320704	4.854223	0.463756	0.536244	0.7095659
5820	-257.1287	-347.7554	90.6267	1.063163	3.914623	0.638901	0.361099	0.937432
5826	-263.2799	-352.8539	89.57396	1.271507	7.519979	0.646385	0.353615	0.8408045
5832	-263.7848	-354.8543	91.06949	1.357074	2.437594	0.442055	0.557945	0.7821991
5838	-266.0864	-357.4621	91.37565	0.4919773	2.190273	0.346732	0.653268	1.42696
5844	-266.5012	-357.848	91.34679	1.078637	1.836024	0.322668	0.677332	1.138849
5850	-259.8156	-350.2474	90.43176	0.8172632	5.106557	0.470579	0.529421	1.014878
5856	-264.4251	-354.8395	90.41431	0.7415304	5.144257	0.470579	0.529421	1.093679
5862	-262.196	-352.9231	90.72711	0.7266165	2.428544	0.576183	0.423817	1.641528
5868	-266.3132	-357.3878	91.07459	1.064099	2.890459	0.536529	0.463471	0.8777961
5874	-268.5095	-358.648	90.13857	1.094768	6.417494	0.400904	0.599096	0.5715099
5880	-264.6731	-355.3756	90.70251	1.205158	3.785325	0.346138	0.653862	0.7168212
5886	-265.4893	-355.2972	89.80792	1.241203	7.27417	0.517225	0.482775	0.5662202
5892	-267.834	-357.2124	89.37843	1.380525	8.802996	0.602501	0.397499	0.4383672
5898	-263.2922	-353.6076	90.31537	1.230434	5.195597	0.512533	0.487467	0.5188254
5904	-267.0823	-356.3473	89.26501	1.145208	10.7565	0.292877	0.707123	0.6604876
5910	-256.873	-347.7373	90.86429	1.421173	2.768256	0.265461	0.734539	0.7587469
5916	-261.2671	-352.1273	90.86017	1.284863	2.976186	0.402284	0.597716	0.8251623
5922	-262.7279	-353.5447	90.81683	1.154578	3.358896	0.472448	0.527552	0.8473428
5928	-254.9803	-345.497	90.51663	1.154578	4.402784	0.512773	0.487227	0.7663056
5934	-263.2772	-353.7479	90.47066	1.223631	4.380856	0.234005	0.765995	0.7422162
5940	-260.0217	-350.6678	90.64606	1.166288	3.605039	0.37311	0.62689	0.9235538
5946	-258.7994	-349.0866	90.28718	1.331089	4.744649	0.37311	0.62689	0.6853688
5952	-264.1435	-354.5479	90.40444	1.434071	4.070764	0.60458	0.39542	0.6654248
5958	-271.0649	-360.6238	89.55888	1.476055	7.107473	0.701521	0.298479	0.3497759
5964	-272.2551	-362.9577	90.70269	0.8473417	5.137321	0.749418	0.250582	0.5828354
5970	-272.2357	-361.6199	89.38426	1.365654	4.86352	0.315985	0.684015	1.490916
5976	-271.366	-360.666	89.29999	1.116501	4.905195	0.370322	0.629678	1.724415
5982	-272.1379	-362.3889	90.25102	0.7204877	4.327944	0.605054	0.394946	1.445042
5988	-271.5486	-361.6049	90.05626	1.014857	4.021653	0.650935	0.349065	1.445042
5994	-265.9403	-356.5092	90.56896	1.072572	3.054671	0.158638	0.841362	1.27971
6000	-265.1837	-355.471	90.28731	1.285617	4.47461	0.325897	0.674103	0.8647963
6006	-265.6986	-356.0338	90.33525	1.34555	4.249268	0.38476	0.61524	0.8190074
6012	-266.6052	-356.1465	89.54133	1.680056	6.379749	0.571686	0.428314	0.3874198
6018	-266.7203	-356.8484	90.12811	1.865023	3.708931	0.462977	0.537023	0.4181101
6024	-265.8609	-355.4275	89.5666	2.07308	4.811364	0.406036	0.593964	0.4194632
6030	-259.055	-348.4065	89.35153	1.722218	6.541653	0.357855	0.642145	0.2793636
6036	-257.1554	-344.8017	87.64625	1.722218	19.80267	0.681439	0.318561	0.3406637
6042	-259.6037	-347.6177	88.01399	1.887005	14.05184	0.591444	0.408556	0.2954938
6048	-260.4103	-351.5322	91.1219	1.21894	2.704735	0.622475	0.377525	0.717965
6054	-259.0677	-349.59	90.52227	1.155375	3.862098	0.414282	0.585718	0.9693069
6060	-257.8061	-348.4032	90.59709	1.032883	3.921411	0.515292	0.484708	0.9970307
6066	-263.7162	-354.1206	90.40441	0.8729536	3.928822	0.618447	0.381553	1.307685
6072	-258.6635	-349.2788	90.61523	0.8538298	5.032551	0.514854	0.485146	0.7896629
6078	-253.908	-344.2863	90.37828	1.034897	5.032551	0.486182	0.513818	0.8606288
6084	-253.5925	-344.0941	90.50164	1.175562	3.932472	0.533639	0.466361	0.9444197
6090	-260.2965	-350.3333	90.03676	1.02879	5.847653	0.233569	0.766431	1.005398
6096	-252.8829	-343.6462	90.76326	1.166414	3.837558	0.414347	0.585653	0.6399792
6102	-268.4612	-359.0081	90.54684	1.539687	3.492772	0.292402	0.707598	0.5222846
6108	-267.4057	-358.2438	90.83812	1.468283	2.924764	0.261655	0.738345	0.5745647
6114	-261.0966	-352.1874	91.09078	0.981219	2.901788	0.451512	0.548488	0.946169
6120	-260.3773	-350.67	90.29272	1.754514	3.560314	0.489288	0.510712	0.4181628
6126	-269.8176	-359.6996	89.88198	1.665264	5.161123	0.30642	0.69358	0.5686461
6132	-262.5036	-353.1758	90.67223	1.691257	2.542223	0.248797	0.751203	0.2875102
6138	-271.8743	-362.2915	90.41719	1.23355	4.400264	0.351551	0.648449	0.7958404
6144	-274.6192	-364.2058	89.5866	1.328746	6.108214	0.525272	0.474728	1.088804
6150	-276.3282	-368.0104	91.6822	0.5647045	2.170174	0.367957	0.632043	1.123099
6156	-278.7718	-368.6589	89.88707	0.7332731	3.339166	0.327701	0.672299	1.941189
6162	-285.6007	-374.8046	89.20394	0.8785129	4.971926	0.400273	0.599727	1.941189
6168	-267.7147	-357.9509	90.23621	0.732952	4.747239	0.64526	0.35474	1.347608
6174	-270.2818	-360.1604	89.8786	0.9764697	6.901975	0.234864	0.765136	0.9731311
6180	-263.661	-354.2973	90.6363	1.472889	3.379448	0.457304	0.542696	0.6108661
6186	-263.8044	-353.6462	89.84186	1.248766	5.720558	0.635637	0.364363	1.011882
6192	-274.2268	-363.5751	89.34827	1.589456	7.7827	0.422241	0.577759	0.411499
6198	-270.0236	-360.7293	90.70576	1.589456	2.932861	0.309938	0.690062	0.411499
6204	-267.9949	-358.507	90.51214	1.092874	4.002439	0.498829	0.501171	0.9944942
6210	-272.1115	-362.4704	90.35896	0.9408477	3.998617	0.394124	0.605876	1.270015
6216	-265.0266	-356.1469	91.12029	1.646291	2.01647	0.276969	0.723031	0.5478198
6222	-271.8675	-360.7151	88.84761	1.846282	8.017028	0.66104	0.33896	0.2387764
6228	-274.1842	-363.5266	89.34245	1.192352	9.447926	0.661308	0.338692	0.7901292
6234	-264.2346	-353.578	89.34341	1.409961	8.827262	0.559059	0.440941	0.5725992
6240	-276.3654	-365.9488	89.58347	1.160746	8.827262	0.586112	0.413888	0.6032633
6246	-266.0134	-356.8575	90.84402	1.531371	2.783772	0.519122	0.480878	0.5429475
6252	-266.3723	-356.6074	90.23512	1.074034	5.763847	0.602633	0.397367	0.7422721
6258	-263.4179	-354.2053	90.78743	1.127358	3.444498	0.411528	0.588472	0.8756507
6264	-270.8012	-360.1424	89.34112	1.339215	9.310392	0.684589	0.315411	0.4979551
6270	-264.2781	-353.8355	89.55738	1.8895	5.551839	0.430619	0.569381	0.5538873
6276	-264.5746	-354.4096	89.83503	1.575754	5.575728	0.45038	0.54962	0.3785123
6282	-262.4871	-352.7482	90.2611	1.215275	5.423304	0.337492	0.662508	0.5714352
6288	-268.3158	-358.6367	90.32083	0.6387322	6.062796	0.552687	0.447313	1.057553
6294	-270.3466	-359.9701	89.62348	1.251051	6.956423	0.552687	0.447313	0.9405359
6300	-268.1785	-358.5707	90.39215	1.414284	3.997641	0.350385	0.649615	0.7603779
6306	-269.0853	-359.7846	90.69932	1.077926	3.946836	0.355937	0.644063	0.823374
6312	-263.4565	-354.6188	91.16229	1.342079	2.515269	0.400024	0.599976	0.5177123
6318	-269.6934	-360.794	91.10063	1.325409	2.64847	0.440881	0.559119	0.418035
6324	-273.0397	-363.1903	90.15061	0.8591061	6.397836	0.367369	0.632631	0.9278829
6330	-268.337	-358.3824	90.04532	1.039314	5.905619	0.613707	0.386293	0.9716798
6336	-263.7065	-354.3622	90.65572	1.05204	3.956254	0.20148	0.79852	0.9022649
6342	-265.2506	-355.1761	89.92543	1.317119	6.214585	0.560144	0.439856	0.6694928
6348	-269.9319	-359.8172	89.88539	1.401199	6.214585	0.326004	0.673996	0.5399274
6354	-266.6327	-355.7733	89.14058	1.669554	8.560365	0.457928	0.542072	0.4911966
6360	-265.2011	-354.9454	89.74424	1.154448	7.725884	0.588248	0.411752	0.7075667
6366	-263.6324	-353.7464	90.11401	1.361342	4.686299	0.35742	0.64258	0.90366
6372	-265.2973	-355.2359	89.93854	1.002104	4.686299	0.390877	0.609123	1.384246
6378	-268.3279	-359.5886	91.26064	1.28222	2.10708	0.656839	0.343161	0.8581307
6384	-257.5497	-348.3408	90.79111	1.286122	3.383954	0.6028	0.3972	0.678403
6390	-259.9273	-348.2173	88.29003	1.790888	13.38362	0.715893	0.284107	0.4118769
6396	-257.5197	-346.7137	89.19401	1.854831	7.229114	0.598132	0.401868	0.4118769
6402	-260.7852	-350.2947	89.5095	1.085844	9.208692	0.730575	0.269425	0.7611711
6408	-262.5918	-351.6327	89.04089	1.206902	10.29552	0.662304	0.337696	0.9671997
6414	-261.6845	-350.2678	88.58328	1.953323	8.120428	0.601856	0.398144	0.1879226
6420	-257.3291	-346.0225	88.69338	2.086566	6.561141	0.631696	0.368304	0.1670898
6426	-264.8183	-354.8994	90.08109	1.851609	3.822906	0.529305	0.470695	0.3787809
6432	-256.4625	-345.8603	89.39778	1.686077	7.021231	0.581855	0.418145	0.3942562
6438	-256.0746	-346.7465	90.67191	1.198018	3.977272	0.416023	0.583977	0.6652293
6444	-252.2331	-342.8597	90.62663	1.459136	3.39607	0.378451	0.621549	0.6518155
6450	-254.8557	-345.3965	90.54082	1.052208	3.39607	0.454661	0.545339	1.205717
6456	-259.5399	-350.4158	90.87594	1.020808	3.39607	0.454661	0.545339	0.9169997
6462	-257.8374	-349.0184	91.18099	1.298638	2.440265	0.34868	0.65132	0.6981943
6468	-255.1252	-345.2741	90.14892	0.9916755	5.515284	0.553184	0.446816	1.014191
6474	-252.3866	-342.9586	90.57197	0.8514452	4.507511	0.557987	0.442013	1.014191
6480	-252.4347	-342.8771	90.44243	0.7001576	5.068121	0.503161	0.496839	1.124851
6486	-261.4198	-351.814	90.39417	0.7356488	5.428183	0.507734	0.492266	1.046693
6492	-276.0434	-365.3533	89.30984	1.368145	9.297426	0.392592	0.607408	0.5490601
6498	-271.0249	-360.6312	89.60634	1.526219	6.6942	0.404802	0.595198	0.6714639
6504	-260.5119	-350.6934	90.18152	0.7608976	6.011592	0.447092	0.552908	1.085157
6510	-252.6309	-342.8215	90.19059	0.7974246	6.168719	0.579506	0.420494	1.005517
6516	-258.3602	-348.2488	89.88869	0.8081056	5.68566	0.316289	0.683711	1.361617
6522	-262.8592	-353.7797	90.9205	0.7056836	2.245805	0.333199	0.666801	1.585274
6528	-266.2135	-357.807	91.59356	0.7455275	1.805464	0.361668	0.638332	1.23028
6534	-259.891	-349.7236	89.83262	0.9286063	3.398528	0.210011	0.789989	1.829682
6540	-266.5028	-356.569	90.06623	1.024866	6.453154	0.399428	0.600572	0.8176431
6546	-271.871	-362.6959	90.82492	0.8461308	4.044236	0.399428	0.600572	0.910171
6552	-272.5642	-362.6997	90.13555	0.718109	5.312848	0.380714	0.619286	1.313584
6558	-267.2685	-358.1445	90.87591	0.9569191	2.53761	0.430384	0.569616	1.313584
6564	-268.1951	-358.0063	89.81118	0.5427514	4.657279	0.299496	0.700504	1.818265
6570	-264.915	-355.2523	90.33734	0.6135994	4.688436	0.455207	0.544793	1.375676
6576	-262.4294	-352.7708	90.34144	0.8789608	3.846602	0.633705	0.366295	1.375676
6582	-258.2602	-348.2614	90.00119	0.9133101	4.885826	0.538114	0.461886	1.359164
6588	-252.049	-343.0506	91.00163	0.846231	2.849481	0.522794	0.477206	1.18027
6594	-255.4934	-345.9562	90.46283	1.072089	4.965056	0.570015	0.429985	0.7200629
6600	-264.3051	-355.1778	90.87271	1.533837	2.715601	0.233706	0.766294	0.5423417
6606	-261.7482	-352.6963	90.94811	1.450533	2.732821	0.260751	0.739249	0.5423417
6612	-258.3459	-348.3804	90.03454	1.095539	6.91105	0.394265	0.605735	0.5423417
6618	-258.9509	-349.3668	90.41592	0.8290764	4.848645	0.32944	0.67056	1.087971
6624	-256.152	-347.3588	91.20683	0.7196177	2.890363	0.57191	0.42809	1.094051
6630	-256.7556	-346.8602	90.10451	1.001033	4.884513	0.522704	0.477296	1.202672
6636	-264.397	-355.2716	90.87466	1.173409	3.035607	0.389435	0.610565	0.9099393
6642	-256.2606	-346.0739	89.81327	1.68415	4.961746	0.329675	0.670325	0.2977686
6648	-257.9616	-347.4481	89.48647	1.994016	4.961746	0.514989	0.485011	0.2858996
6654	-266.1318	-356.2414	90.10959	1.961293	3.265878	0.468663	0.531337	0.3050663
6660	-264.5423	-355.2164	90.67409	1.468913	3.23275	0.420491	0.579509	0.6659426
6666	-262.9935	-353.8021	90.8086	1.378675	3.23275	0.500034	0.499966	0.5229251
6672	-263.3731	-353.7889	90.41579	0.8237696	4.893384	0.455663	0.544337	1.081126
6678	-260.5852	-352.1262	91.54101	0.8497892	1.419643	0.312115	0.687885	1.40527
6684	-260.6272	-351.3759	90.74867	0.5963597	2.373458	0.312115	0.687885	1.738586
6690	-263.4909	-352.0813	88.59046	1.594445	10.24355	0.560277	0.439723	0.1906414
6696	-262.2948	-352.6118	90.31702	1.511532	4.185812	0.49311	0.50689	0.412806
6702	-257.588	-348.1502	90.56223	0.6042072	5.225593	0.636398	0.363602	1.063155
6708	-260.7003	-350.3738	89.67346	0.7163599	8.021287	0.657818	0.342182	1.196027
6714	-268.8604	-359.1305	90.27011	1.098928	3.610155	0.538765	0.461235	1.324583
6720	-261.6791	-352.78	91.10091	1.144111	2.596229	0.608169	0.391831	0.9096571
6726	-258.1817	-349.7927	91.61096	1.214635	1.879495	0.257283	0.742717	0.6262136
6732	-258.9143	-349.9235	91.00922	0.9855073	3.258888	0.412775	0.587225	0.866488
6738	-260.5659	-349.7049	89.13899	1.036531	8.798058	0.711486	0.288514	1.257388
6744	-270.8506	-361.4633	90.6127	0.6553162	4.363934	0.56707	0.43293	1.196948
6750	-263.1057	-353.3124	90.20676	0.4621347	6.74861	0.547933	0.452067	1.17865
6756	-264.9977	-356.2142	91.21644	0.6685658	2.891967	0.646436	0.353564	1.13105
6762	-266.5658	-357.9483	91.3825	0.7390996	2.879646	0.51175	0.48825	0.9027005
6768	-267.992	-357.714	89.72196	0.889737	6.215145	0.567812	0.432188	1.326883
6774	-270.2955	-360.5538	90.25833	1.368045	3.826493	0.282949	0.717051	1.032906
6780	-262.7306	-353.6646	90.93401	0.8323923	3.470204	0.444024	0.555976	1.022485
6786	-268.325	-358.9108	90.58578	1.02054	3.228052	0.295646	0.704354	1.250122
6792	-266.3484	-356.9568	90.60835	1.038184	3.802411	0.559048	0.440952	1.021476
6798	-262.0216	-352.5414	90.51979	1.145505	3.903534	0.5336	0.4664	0.9672922
6804	-259.1426	-348.7965	89.65395	1.504649	6.79438	0.5336	0.4664	0.5066333
6810	-258.2857	-348.5897	90.30402	1.609473	3.935723	0.432111	0.567889	0.4171069
6816	-258.603	-348.4107	89.80779	1.275334	7.126835	0.374775	0.625225	0.5496369
6822	-256.4719	-346.8613	90.38934	1.167881	5.073858	0.604226	0.395774	0.614162
6828	-265.2948	-356.8295	91.5347	1.404663	1.407868	0.313587	0.686413	0.928073
6834	-268.6265	-359.2219	90.59541	1.69228	2.879007	0.168117	0.831883	0.3596164
6840	-272.1592	-361.5179	89.35865	1.216175	7.451171	0.548272	0.451728	1.131508
6846	-264.94	-355.1628	90.22278	1.114003	4.65035	0.548272	0.451728	1.05633
6852	-265.7131	-356.0363	90.32315	1.398703	4.579624	0.468895	0.531105	0.47989
